노선번호,"?""사용년월""",표준버스정류장ID,버스정류장ARS번호,역명,00시승차총승객수,00시하차총승객수,1시승차총승객수,1시하차총승객수,2시승차총승객수,2시하차총승객수,3시승차총승객수,3시하차총승객수,4시승차총승객수,4시하차총승객수,5시승차총승객수,5시하차총승객수,6시승차총승객수,6시하차총승객수,7시승차총승객수,7시하차총승객수,8시승차총승객수,8시하차총승객수,9시승차총승객수,9시하차총승객수,10시승차총승객수,10시하차총승객수,11시승차총승객수,11시하차총승객수,12시승차총승객수,12시하차총승객수,13시승차총승객수,13시하차총승객수,14시승차총승객수,14시하차총승객수,15시승차총승객수,15시하차총승객수,16시승차총승객수,16시하차총승객수,17시승차총승객수,17시하차총승객수,18시승차총승객수,18시하차총승객수,19시승차총승객수,19시하차총승객수,20시승차총승객수,20시하차총승객수,21시승차총승객수,21시하차총승객수,22시승차총승객수,22시하차총승객수,23시승차총승객수,23시하차총승객수,등록일자
동작13-1,201501,119900309,20699,밤골.상도역,0,0,0,0,0,0,0,0,0,0,0,21,11,70,42,196,11,371,25,185,32,96,21,76,40,68,51,61,70,61,44,46,44,87,23,65,24,73,18,40,12,37,5,28,6,32,0,20,20151217
동작13-1,201501,119900102,20899,신동아관리사무소,0,26,0,0,0,0,0,0,0,0,0,0,6,34,37,57,39,76,32,50,51,48,23,46,19,131,27,116,21,124,26,150,32,180,37,228,16,286,14,299,6,188,6,204,7,265,2,191,20151217
동작13-1,201501,119900099,20902,신동아아파트701동앞,0,23,0,0,0,0,0,0,0,0,0,0,14,28,10,38,25,90,24,66,16,52,17,64,16,145,26,199,14,137,21,182,33,157,23,199,27,235,11,288,7,203,16,236,5,273,6,227,20151217
동작13-1,201501,119900096,20906,새소망교회,1,11,0,0,0,0,0,0,0,0,0,0,7,24,18,39,29,84,26,97,11,66,8,43,19,63,31,104,33,108,30,83,33,89,30,99,40,86,29,100,25,96,32,85,39,98,6,87,20151217
동작13-1,201501,119900291,20972,상도감리교회.보건소,2,3,0,0,0,0,0,0,0,0,0,0,1,23,3,15,2,56,7,52,7,67,11,38,15,64,20,84,30,85,37,93,11,68,34,86,18,70,21,60,11,51,15,41,12,37,22,21,20151217
동작13-1,201501,119900189,20730,동작등기소,2,7,0,0,0,0,0,0,0,0,0,0,10,4,25,11,30,55,54,40,40,63,65,41,66,55,89,46,93,64,128,65,151,44,210,76,121,59,75,26,74,35,69,25,52,34,49,29,20151217
동작13-1,201501,119900170,20805,도시가스.두산아파트,0,6,0,0,0,0,0,0,0,0,0,0,1,0,2,3,12,7,9,8,14,11,17,14,30,13,40,30,47,31,45,45,33,37,45,35,39,26,38,18,44,23,37,19,54,21,7,33,20151217
동작13-1,201501,119900090,20913,부강탕,4,7,0,0,0,0,0,0,0,0,0,0,20,3,6,3,12,11,24,17,33,27,53,30,65,31,59,44,63,31,123,53,98,64,107,39,147,63,99,53,76,40,61,78,56,84,75,48,20151217
동작13-1,201501,119900088,20915,동원베네스트,1,4,0,0,0,0,0,0,0,0,0,0,2,9,3,22,11,28,4,18,5,13,11,23,9,38,12,51,15,36,17,45,9,62,17,55,12,76,8,61,6,55,9,52,3,70,3,31,20151217
동작13-1,201501,119900085,20918,밤골,2,2,0,0,0,0,0,0,0,0,0,0,5,9,8,10,15,15,70,56,38,22,23,12,15,24,23,42,22,25,25,41,59,76,50,70,63,70,45,75,31,30,37,37,45,51,24,31,20151217
동작13-1,201501,119900107,20891,약수맨션.약수당약국,11,23,0,0,0,0,0,0,0,0,0,0,46,36,94,52,125,60,150,59,103,78,94,112,116,152,144,222,140,201,147,282,200,257,192,270,273,325,255,233,185,254,235,242,196,263,132,172,20151217
동작13-1,201501,119900106,20892,현진빌라.고마트,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,1,15,4,5,3,8,13,8,7,11,7,10,16,6,13,5,16,8,33,10,15,14,14,5,17,3,10,3,13,10,13,7,10,20151217
동작13-1,201501,119900241,20922,빌라삼거리.영도교회.약수터,4,17,0,0,0,0,0,0,0,0,0,0,12,15,95,45,78,30,90,19,57,32,38,26,30,52,37,73,29,65,33,96,29,92,38,107,43,86,37,107,29,94,37,69,48,112,39,87,20151217
동작13-1,201501,119900240,20924,방범초소,0,7,0,0,0,0,0,0,0,0,0,0,20,7,30,30,25,16,19,13,23,19,14,22,37,33,29,57,19,46,25,45,19,49,26,50,30,62,18,71,10,54,9,63,16,62,2,42,20151217
동작13-1,201501,119900238,20926,국사봉중학교,0,14,0,0,0,0,0,0,0,0,0,0,0,19,0,36,0,31,0,29,2,31,10,8,2,35,1,23,2,40,2,30,2,46,0,51,0,54,4,61,1,58,1,81,1,60,0,38,20151217
동작13-1,201501,120900169,21910,벽산아파트,8,62,0,0,0,0,0,0,0,0,0,0,9,35,79,71,112,102,55,78,79,120,59,71,52,126,67,131,43,207,34,209,58,238,71,303,31,395,40,451,14,355,26,433,27,389,26,332,20151217
동작13-1,201501,120900174,21911,적십자센터,1,26,0,0,0,0,0,0,0,0,0,0,3,42,10,47,16,123,9,82,7,93,10,81,5,68,2,95,5,131,6,118,6,119,10,142,4,205,5,219,1,144,1,178,3,186,2,154,20151217
동작13-1,201501,120000142,21244,구암중학교,0,21,0,0,0,0,0,0,0,0,0,0,27,32,46,54,51,80,58,75,52,114,32,60,26,81,20,81,29,123,26,118,15,138,20,170,11,198,16,217,9,132,7,145,3,131,6,115,20151217
동작13-1,201501,120000140,21242,관악드림타운북문,2,20,0,0,0,0,0,0,0,0,0,0,33,22,79,77,67,39,88,60,66,51,38,46,36,70,30,88,26,111,31,149,15,128,25,197,21,202,13,224,6,166,10,186,14,241,4,134,20151217
동작13-1,201501,120000138,21240,관악드림타운115동,2,25,0,0,0,0,0,0,0,0,0,0,47,11,135,35,169,48,94,47,82,32,49,48,45,57,57,56,32,62,26,98,23,104,31,141,31,139,18,162,10,76,9,90,4,138,5,114,20151217
